EMA3/EMA30, EMA15/EMA60, Close/Highest Close 200, Lowest Close 200 / Close, SMA3/SMA15, ATR3/ATR15, ADX3, ADX15, StochK3, StochK15, RSI3, RSI15, MACD
1.00475115555662, 1.00475115555662, 0.9606288623052456, 0.9032325806045164, 1.009233883898244, 0.788571152545654, 84.95529332269592, 84.95529332269592, 92.68603465851109, 85.63522808127108, 84.23818091715631, 84.23818091715631, -0.004195238408817081
1.001741523682053, 1.001741523682053, 0.9627470362375851, 0.9012453465388027, 1.006163435358648, 0.813734939759038, 74.42773512553657, 74.42773512553657, 93.93588258014651, 71.38735085393444, 70.69675700845146, 70.69675700845146, -0.005918161309129033
1.000733421809098, 1.000733421809098, 0.9561975079515577, 0.9074184769231851, 1.003458532394014, 0.9996500131245093, 64.37279259207058, 64.37279259207058, 96.77330391616106, 57.29007910588591, 85.90680879099288, 85.90680879099288, -0.006993627828303151
0.9964226617829958, 0.9964226617829958, 0.9521561665758878, 0.9112699331911468, 0.9970182368692735, 0.9084583605131549, 44.26290752513859, 44.26290752513859, 82.5173640521771, 38.02463830396811, 74.67555316175057, 74.67555316175057, -0.008585315962546414
0.992949591587429, 0.992949591587429, 0.9453645612690215, 0.9178165988562325, 0.9927970252625415, 0.8209725267638336, 32.69295321951595, 32.69295321951595, 49.66103947893157, 23.94718287289295, 62.32457372127143, 62.32457372127143, -0.009500302403525396
0.9896468469419152, 0.9896468469419152, 0.9456200870132403, 0.9175685861789428, 0.9899861005367949, 0.6706966033390899, 48.08001850857389, 48.08001850857389, 23.49198580692562, 11.42444707944548, 16.93982956110855, 16.93982956110855, -0.009918044335051057
0.9896679389396907, 0.9896679389396907, 0.9472204850954523, 0.916018287142208, 0.9911057406229147, 0.8558336415567306, 75.95993320704321, 75.95993320704321, 14.89610086388061, 10.23782271397699, 17.46761360581888, 17.46761360581888, -0.009278608846415626
0.9910207089613793, 0.9910207089613793, 0.9518064997680095, 0.911604708010117, 0.983239094568002, 0.7368067978533129, 66.45899655752754, 66.45899655752754, 46.99179022178645, 14.35200778413982, 68.95212138300563, 68.95212138300563, -0.007624986061259831
0.985868963294362, 0.985868963294362, 0.9477786071157195, 0.9154788679432695, 0.9771375510983574, 0.9734905405926148, 59.41428450960456, 59.41428450960456, 21.71361502347422, 7.671429109963452, 38.96448268003665, 38.96448268003665, -0.007904886397270161
0.9834780721682115, 0.9834780721682115, 0.949278139772582, 0.9140327264999646, 0.9752604304385293, 0.9724355188029159, 56.12146662334733, 56.12146662334733, 18.77973987522469, 6.890130353817492, 11.08209031281633, 11.08209031281633, -0.00689479720581776
0.9839266679617166, 0.9839266679617166, 0.955114885719473, 0.9084470353004126, 0.9749264436001941, 1.242728812311319, 54.66722004624168, 54.66722004624168, 20.60862031622256, 7.756582701556964, 12.49924761091583, 12.49924761091583, -0.004895377223915531
0.9900958606029776, 0.9900958606029776, 0.9625856515570259, 0.9013964470586592, 0.9838884392477166, 1.648759608665262, 74.71569814902516, 74.71569814902516, 7.285896889646241, 21.34876698540505, 26.73517801295344, 26.73517801295344, 0.006359131039942234
1.014844349990946, 1.014844349990946, 1, 0.862319482590591, 1.013070468070709, 1.364401627461061, 69.33556380355047, 69.33556380355047, 80.1790801790799, 90.48428207306704, 93.5269767163343, 93.5269767163343, 0.01374916245831104
1.00904671456022, 1.00904671456022, 0.9971236751057169, 0.8710938844636601, 1.007297568812857, 1.07781799379524, 51.5410654951453, 51.5410654951453, 47.58795028438978, 82.36826678824974, 84.85601566387071, 84.85601566387071, 0.01162563946632411
1.006137224770946, 1.006137224770946, 0.9980229556812565, 0.8703089748528036, 1.005569619319449, 0.7172551560306686, 41.95825278102465, 41.95825278102465, 42.80506523407517, 78.24904839586728, 54.66593900831477, 54.66593900831477, 0.01076418809158675
1.007346856362536, 1.007346856362536, 0.9994851447086606, 0.8690357630995145, 1.006995691303763, 0.6738260116857852, 79.21033484453898, 79.21033484453898, 65.02587555662555, 80.3316412859561, 61.96517389552625, 61.96517389552625, 0.01101296560104448
1.008281371336941, 1.008281371336941, 0.9991419078477676, 0.8693343043827767, 1.00873978191882, 0.9881507693957474, 72.42117181655368, 72.42117181655368, 82.76349500839307, 86.23244654576256, 72.45154510351719, 72.45154510351719, 0.01103692575891913
1.006372870957384, 1.006372870957384, 0.9941445764830171, 0.8788261851015801, 1.000436866936727, 1.696728747531881, 62.59068552670641, 62.59068552670641, 69.79480696294853, 65.78297906217681, 75.1074947173726, 75.1074947173726, 0.01014283597332577
1.001059391820808, 1.001059391820808, 0.9822472949738645, 0.8894707983016056, 0.9977783015978811, 1.49588739573679, 72.72211416117847, 72.72211416117847, 44.50363825363819, 57.04828660436154, 56.34064658148864, 56.34064658148864, 0.009169525986286065
0.9988750848928787, 0.9988750848928787, 0.9931916891653949, 0.8796693479424628, 0.99925376495779, 1.228858350951376, 81.89788694056435, 81.89788694056435, 25.11712256309507, 62.37802674376586, 10.84269587086642, 10.84269587086642, 0.009521708133936935
1.004339120368526, 1.004339120368526, 0.9962851204573858, 0.8769380046435874, 1.005313026344029, 1.070681458003179, 66.61893205100469, 66.61893205100469, 43.58920286798837, 80.49356223175973, 30.04330088010224, 30.04330088010224, 0.01158705032044494
1.010143506777564, 1.010143506777564, 0.9937648025520808, 0.8782379099499722, 1.012766458746376, 0.8834065562690128, 39.54219129179556, 39.54219129179556, 67.8276269185359, 88.57362499126418, 70.49908373704668, 70.49908373704668, 0.01285069981037679
1.012281644990591, 1.012281644990591, 1, 0.8799437486511511, 1.013366648193204, 1.044856782561708, 72.6614734627145, 72.6614734627145, 91.84536393838714, 95.28631284916196, 96.16659958407695, 96.16659958407695, 0.01166679368091761
1.009045858028112, 1.009045858028112, 1, 0.8834927025666834, 1.009547344225997, 1.037620618053017, 56.31514356520603, 56.31514356520603, 88.9949466591801, 93.65284974093254, 91.53414246137611, 91.53414246137611, 0.01026448294461901
1.007438899629356, 1.007438899629356, 1, 0.8864731419594202, 1.006266767073001, 0.8545997759243157, 49.40280105115416, 49.40280105115416, 76.27379350124977, 84.99696048632217, 86.04667391663558, 86.04667391663558, 0.009528813852912821
1.006167454134509, 1.006167454134509, 0.9972742089585791, 0.8903885711065401, 1.004943157922501, 0.7496902106567507, 46.26841062076146, 46.26841062076146, 76.11489040060508, 85.10136727958535, 78.19011228731351, 78.19011228731351, 0.009038722556183432
1.005277074985561, 1.005277074985561, 0.9991850727814309, 0.8886857721405068, 1.004754189420365, 0.9566359210863412, 37.67835893008109, 37.67835893008109, 78.96995708154543, 86.7175572519086, 57.29311569906695, 57.29311569906695, 0.008771460972995415
1.006023663505885, 1.006023663505885, 0.9957594936708861, 0.8926460306362423, 1.003892874660864, 1.094276094276091, 43.27495139836462, 43.27495139836462, 80.8991008991012, 81.64838930774506, 88.94880651199085, 88.94880651199085, 0.008750743414835505
1.003860054916762, 1.003860054916762, 0.9940506329113925, 0.8941805679358207, 1.001606177401777, 0.8735951801645159, 74.54976876657435, 74.54976876657435, 65.74776016540343, 69.11003648086874, 76.72911094738551, 76.72911094738551, 0.008262318759743703
1.002894090707788, 1.002894090707788, 0.9904711673699016, 0.8974120487060243, 1.000843313569259, 0.8262454434993889, 56.80535616006164, 56.80535616006164, 54.52825727122307, 65.18957715712294, 69.3885440182903, 69.3885440182903, 0.008279313927103127
1.001747255237297, 1.001747255237297, 0.9899859353023911, 0.8978519065749843, 1.000117007377626, 0.7624903463434875, 54.50574824986445, 54.50574824986445, 32.71889400921702, 62.50992851469429, 45.28873179915941, 45.28873179915941, 0.008427997738138737
1.001975471548312, 1.001975471548312, 0.9889170182841069, 0.8988223916258961, 1.001038807594915, 0.8408804310443619, 49.90653242947009, 49.90653242947009, 24.71114424152086, 65.26209677419359, 41.09789719977275, 41.09789719977275, 0.009013437835305727
1.00724078714052, 1.00724078714052, 0.990084388185654, 0.8977626251864479, 1.008868778883101, 1.160899057254537, 58.81584553321916, 58.81584553321916, 33.65364528932535, 78.65591397849465, 59.96975072344583, 59.96975072344583, 0.01132275362404944
1.010745955666596, 1.010745955666596, 0.99068500095051, 0.8982985800179096, 1.007722758836938, 1.337684009774129, 72.31232362047928, 72.31232362047928, 83.5270768358382, 86.99224950975832, 87.9890414147357, 87.9890414147357, 0.009639774079194696
1.006747884937629, 1.006747884937629, 0.9797858183892022, 0.9082912947872203, 1.004666530336042, 1.426067166933206, 52.53775359282231, 52.53775359282231, 71.6169199780263, 78.97376946389387, 80.06716722894299, 80.06716722894299, 0.00820379894505674
1.003291067543697, 1.003291067543697, 0.9835808180019573, 0.9047867885495036, 1.002099320190447, 1.275968196973587, 28.4365125401547, 28.4365125401547, 59.15443127542941, 67.01436934539665, 46.67773928158197, 46.67773928158197, 0.007358408152829288
1.004453500937359, 1.004453500937359, 0.9794337776087982, 0.908617764614544, 1.003099683696934, 1.071842410196984, 40.04147317551741, 40.04147317551741, 73.28947368421093, 69.21036523158551, 76.37514953963675, 76.37514953963675, 0.007748496150345119
1.003145227139046, 1.003145227139046, 0.9803561244534567, 0.9077629112533127, 1.002511545277717, 1.126205391708311, 63.25139444624283, 63.25139444624283, 77.21722365038593, 63.30357142857157, 55.96536359131565, 55.96536359131565, 0.007584884886805643
1.002493284742459, 1.002493284742459, 0.9731956149800393, 0.9144419846334158, 1.00018708749972, 1.084694898299428, 49.65226622066416, 49.65226622066416, 36.49229666786125, 62.43966652040376, 57.02185400368268, 57.02185400368268, 0.007975744189254286
1.00962974532803, 1.00962974532803, 0.9757866351238127, 0.9120138538134065, 1.010056875946903, 1.080310880829016, 85.17920410762173, 85.17920410762173, 74.99516160247637, 90.77406455298454, 86.54197593131144, 86.54197593131144, 0.008280639303429593
1.006711989427352, 1.006711989427352, 0.9697033704384315, 0.9141919463282169, 1.008621516356837, 0.9895200046320494, 75.31848260367343, 75.31848260367343, 63.18833873206747, 87.90298053527945, 75.58631254438862, 75.58631254438862, 0.007107751734993784
1.005120984569175, 1.005120984569175, 0.972209900794908, 0.9118349965962255, 1.00753831444245, 0.7293389695521739, 66.03340269952818, 66.03340269952818, 48.28734538534638, 82.78292547715178, 52.87740711321866, 52.87740711321866, 0.006498026122408351
1.006138661034073, 1.006138661034073, 0.96798541143006, 0.9158144338895274, 1.008131196382624, 0.795007378258737, 59.84985112490068, 59.84985112490068, 48.86258124419609, 82.30948365855588, 71.02500180539246, 71.02500180539246, 0.006504986869655394
1.005358271503665, 1.005358271503665, 0.9682740848699912, 0.9155414003475783, 1.009707826999656, 0.8555668805084241, 47.48274797564567, 47.48274797564567, 69.09151860543041, 84.98249043081671, 52.83868041047901, 52.83868041047901, 0.006056780596219058
1.005798459819672, 1.005798459819672, 0.9643945954699392, 0.9139532167158251, 1.004863593243838, 1.249999999999995, 58.34085377806046, 58.34085377806046, 74.21557470330055, 78.38111640158073, 78.90216500750145, 78.90216500750145, 0.004728324996989386
1.00303324454226, 1.00303324454226, 0.9566215350386189, 0.9213795742926958, 1.003120023161362, 1.111342289858511, 70.16665736998057, 70.16665736998057, 64.31240657698105, 65.33775221756545, 67.93261882322641, 67.93261882322641, 0.003814595683972577
1.001057672230441, 1.001057672230441, 0.9624794936245414, 0.9157717629846379, 1.003576191855638, 1.100987790662001, 69.6250949824059, 69.6250949824059, 67.5391797265757, 58.42992623814565, 35.58226080132627, 35.58226080132627, 0.003368714332682599
1.003339299382054, 1.003339299382054, 0.9640495955051432, 0.9138493898030279, 1.0039620311474, 0.892247970826961, 80.46492369352187, 80.46492369352187, 86.36897767332563, 54.92005409275323, 72.15287113778966, 72.15287113778966, 0.003874680835833422
1.002839492273163, 1.002839492273163, 0.9583817389406389, 0.8971847955450418, 1.001322859511932, 1.159648921523632, 73.10085071108989, 73.10085071108989, 90.20920502092065, 46.87548337200316, 88.38463520068163, 88.38463520068163, 0.003616991814969994
0.9998809993963042, 0.9998809993963042, 0.95654408606693, 0.8985624590562136, 0.9965224812825261, 0.9360046122801943, 59.20944015132135, 59.20944015132135, 86.06264452385979, 34.07270486752932, 74.67256199243005, 74.67256199243005, 0.00300842158375958
0.9982073108404094, 0.9982073108404094, 0.9525237803547162, 0.9023550108658694, 0.9936263176198045, 1.021099171703606, 57.75660727855415, 57.75660727855415, 74.52037076956262, 26.62507701786818, 65.99583985245218, 65.99583985245218, 0.003007542174705336
0.9962847643159793, 0.9962847643159793, 0.9515732702476254, 0.9032563577036057, 0.9922058904804398, 0.8005116611137594, 81.34367909500736, 81.34367909500736, 44.50494051220009, 17.95622813440724, 32.03880232215417, 32.03880232215417, 0.003228419115516967
0.9960266475502261, 0.9960266475502261, 0.9526223517732294, 0.9022616407982262, 0.9923649567305215, 0.7545610034207504, 73.75180389138535, 73.75180389138535, 28.48960890198002, 15.01120882910835, 19.34348377069183, 19.34348377069183, 0.004044761405563424
1.001421832249875, 1.001421832249875, 0.9586211266713136, 0.8966155473294554, 0.9969697960075685, 0.7866899157221824, 54.90362045234303, 54.90362045234303, 50.50231223090427, 41.83765966213421, 54.36007047726025, 54.36007047726025, 0.008811677141010277
1.000787206894411, 1.000787206894411, 0.958473269543544, 0.8967538620887234, 0.9954491855808301, 0.861016189569217, 78.25116713207422, 78.25116713207422, 28.05054626826405, 41.62643331321659, 38.48267420257547, 38.48267420257547, 0.009362668862933132
1.001288730909545, 1.001288730909545, 0.9561427595772695, 0.898939617083947, 0.9963869806345715, 1.129940353419923, 67.11732942460498, 67.11732942460498, 15.34817621980117, 49.32984854577134, 37.55545370112618, 37.55545370112618, 0.01026371402272641
1.013058663788212, 1.013058663788212, 0.966056227953446, 0.8878782578275319, 1.01017461474105, 0.9887789924229289, 69.56416026596602, 69.56416026596602, 70.83333333333329, 88.74172185430466, 87.03339116843421, 87.03339116843421, 0.01363695044991342
1.009200451282987, 1.009200451282987, 0.9573889839398995, 0.8906800414776028, 1.006487167065458, 1.005903325734993, 57.11581689109156, 57.11581689109156, 38.22487413760943, 82.63772954924878, 73.72887903837642, 73.72887903837642, 0.01238274513270277
1.007455493383544, 1.007455493383544, 0.9582690858909095, 0.8896342449045569, 1.007960637836563, 0.8653639682198762, 54.76934922534807, 54.76934922534807, 33.7243401759528, 84.39226519337015, 29.03386334582289, 29.03386334582289, 0.01196311950771456
1.010174183374094, 1.010174183374094, 0.9647607178815593, 0.8745548225128446, 1.012986339398403, 0.9008177919617005, 52.16957078400211, 52.16957078400211, 59.02520385470689, 91.14076211083059, 32.81294623754373, 32.81294623754373, 0.01250689742625388
1.015886432640781, 1.015886432640781, 0.9572481676277379, 0.8759166501173166, 1.024409891279342, 0.8982051686930864, 73.74825962506628, 73.74825962506628, 91.09730848861294, 97.3960811453783, 87.2473368790717, 87.2473368790717, 0.0100132418666059
1.015356176696527, 1.015356176696527, 0.9589309225580691, 0.8743795706188141, 1.024145103987707, 0.8287931743421012, 60.25436493646596, 60.25436493646596, 91.59591308101905, 97.30129390018492, 80.7381169526044, 80.7381169526044, 0.008554994105751668
1.015834662518967, 1.015834662518967, 0.9512916376233023, 0.8814012182575809, 1.022895972536935, 0.9547932648236573, 53.39866308746222, 53.39866308746222, 84.89597050302891, 94.47867526716092, 93.04188334672983, 93.04188334672983, 0.007195485231268783
1.013082560950823, 1.013082560950823, 0.9471868421237916, 0.8852209205518554, 1.020174905737838, 0.9671690505903846, 39.68725938945472, 39.68725938945472, 82.41246172280644, 93.11261730969751, 87.08562741185885, 87.08562741185885, 0.005112250482655512
1.011837229770904, 1.011837229770904, 0.9464827605629835, 0.8858794298806797, 1.015651965617427, 0.8894070619587021, 58.39262057071555, 58.39262057071555, 63.71302184130475, 85.71039738704391, 81.37420992978333, 81.37420992978333, 0.00348365266922368
1.01102080235255, 1.01102080235255, 0.936407353427821, 0.895411174688151, 1.01359915273354, 0.7583412774070624, 51.15130221521404, 51.15130221521404, 63.00100200400775, 83.17767653758523, 80.3820915766303, 80.3820915766303, 0.001947898330345588
1.008189869211483, 1.008189869211483, 0.9391673531461885, 0.8927797644483428, 1.012508467904936, 0.7113102446112933, 70.574452315141, 70.574452315141, 68.09204397242404, 80.4039363771598, 60.11354628256873, 60.11354628256873, 6.120245300866856e-005
1.009511671914115, 1.009511671914115, 0.9387026593160551, 0.8932217246836631, 1.008002259747442, 1.436002229240205, 84.22000723020491, 84.22000723020491, 87.27579827877409, 70.77700717056537, 91.72447340335984, 91.72447340335984, -0.002492025338506787
1.004312802195334, 1.004312802195334, 0.9227129670701053, 0.908700363214602, 0.9994343168920309, 1.334983423407062, 73.8649881143694, 73.8649881143694, 87.81281562114207, 48.48051483732561, 89.90566917267184, 89.90566917267184, -0.004994385902815646
0.9953535681600733, 0.9953535681600733, 0.9150877637665547, 0.9162723418661374, 0.9900579383090161, 1.001561889886765, 57.30614465610249, 57.30614465610249, 76.40933572710918, 25.36050530330104, 74.58593311412525, 74.58593311412525, -0.007553625955401433
0.9903758863558743, 0.9903758863558743, 0.9113842947567046, 0.9199956737714671, 0.98482025102337, 0.7067899631149675, 38.54423986526235, 38.54423986526235, 37.93718772305476, 12.7534493101379, 50.8910615776694, 50.8910615776694, -0.0083979850631688
0.9874742539515309, 0.9874742539515309, 0.9085046011729999, 0.9229117906908257, 0.98188564244477, 0.734112099453433, 45.16190364953928, 45.16190364953928, 11.25498007968123, 5.524996944138832, 29.65461641689832, 29.65461641689832, -0.008250850905254792
0.9860705015804683, 0.9860705015804683, 0.9086524583007696, 0.922761613265662, 0.982269017027275, 0.9439687872547918, 88.36601937083913, 88.36601937083913, 4.207062172018072, 3.067643816071025, 9.329466945846136, 9.329466945846136, -0.007407478203259155
1.006391150889256, 1.006391150889256, 0.9360623534630251, 0.8957411920450101, 1.008252494393744, 1.03240433532404, 76.73670815570293, 76.73670815570293, 86.04271527683316, 59.37799808122784, 84.12962245102041, 84.12962245102041, -0.003100869947524343
1.002808967295946, 1.002808967295946, 0.9314928641333811, 0.9001352995865427, 1.001946705156043, 1.173955666902672, 59.18286996946205, 59.18286996946205, 66.33504492939663, 36.74439664930921, 74.97248118433899, 74.97248118433899, -0.004911837693312604
0.9999003031666824, 0.9999003031666824, 0.9242408240570587, 0.9071981960706642, 1.000134368272118, 1.207026160168385, 35.85900097709047, 35.85900097709047, 64.59022098486146, 32.69941891177994, 65.04476208114471, 65.04476208114471, -0.006256864340579593
0.9974752319983714, 0.9974752319983714, 0.9322884762970942, 0.8993671268465094, 0.9977522628937987, 1.032556908417153, 48.9641326584548, 48.9641326584548, 62.30464680141689, 25.1150856539127, 39.76410872848135, 39.76410872848135, -0.007221798507228261
0.9989875481918796, 0.9989875481918796, 0.9244168444472607, 0.9070254543238839, 0.9971004642186102, 0.6999333925399655, 75.17439602118344, 75.17439602118344, 76.91734921816845, 24.66228963851769, 85.52327455566864, 85.52327455566864, -0.007299633774372705
0.995159488280266, 0.995159488280266, 0.923818375120574, 0.9076130448368635, 0.9942026599797743, 0.5709084891610119, 92.97405346593963, 92.97405346593963, 58.28555828555868, 16.11199154780768, 42.00096722687746, 42.00096722687746, -0.008456585205900868
0.9943703337835604, 0.9943703337835604, 0.9243112322131396, 0.9071290914769308, 0.9929143133896551, 0.6601286512706888, 87.21587574637361, 87.21587574637361, 45.07537688442246, 13.72819100091831, 31.5742667899851, 31.5742667899851, -0.008671943793692849
0.9939204978637442, 0.9939204978637442, 0.9233043955811842, 0.908118289409468, 0.9927545439784939, 0.8032009484291568, 81.39421399110194, 81.39421399110194, 43.64544319600549, 13.56616220411342, 35.03188915300083, 35.03188915300083, -0.008734136845111928
0.9985158603834478, 0.9985158603834478, 0.9302114356927106, 0.9013752961390283, 1.001938006910249, 0.9621073697033046, 54.25100970398311, 54.25100970398311, 32.17087131651473, 59.54097116843696, 51.89409411192939, 51.89409411192939, -0.007617468230455282
0.9998486440184654, 0.9998486440184654, 0.9293102112948763, 0.9022494298767322, 1.00236475547492, 0.8507443476768676, 86.02789454960546, 86.02789454960546, 53.74378992193056, 64.2801168340817, 75.91005423280663, 75.91005423280663, -0.009312511785164235
0.9946076356809289, 0.9946076356809289, 0.9312323539558823, 0.9003871104323237, 0.999213196141339, 0.6858924395946979, 81.50760221154827, 81.50760221154827, 33.07028812626133, 48.70522364318904, 29.92884036963808, 29.92884036963808, -0.01102749658821467
0.995427240790425, 0.995427240790425, 0.9328094966520921, 0.8988647857132076, 1.001277596949878, 0.8748735096132663, 79.57074584944665, 79.57074584944665, 44.54960835509119, 45.49669219148836, 36.77970532993218, 36.77970532993218, -0.01115713178646161
0.9961863068102177, 0.9961863068102177, 0.9369072513359948, 0.8949334175008267, 1.000318877230257, 0.983396132665312, 75.69703312524341, 75.69703312524341, 32.51216545012123, 38.32076553335975, 42.04418659221447, 42.04418659221447, -0.01143827152260268
0.9970178021089771, 0.9970178021089771, 0.9309225580691266, 0.9006867446187359, 1.001083577029375, 0.9123606282220357, 67.94960767683692, 67.94960767683692, 41.8280871670701, 39.46562078686112, 55.90470212350522, 55.90470212350522, -0.01185880592731192
0.9948013292513293, 0.9948013292513293, 0.9295495990255511, 0.9020170727827728, 0.9902056098995908, 1.245460237946146, 63.63370648898226, 63.63370648898226, 74.69635627530374, 33.24345303754541, 81.79680429428848, 81.79680429428848, -0.01570607833904147
0.9856526804172721, 0.9856526804172721, 0.92276929359497, 0.9086448954677248, 0.9797668014483493, 1.109207799348645, 48.22481606756735, 48.22481606756735, 44.03064481804639, 16.90566654410261, 60.19521606242425, 60.19521606242425, -0.01800224593973243
0.9804018012190172, 0.9804018012190172, 0.916270620788712, 0.9150894826221598, 0.9749053517711541, 1.249240385450129, 63.52369942910603, 63.52369942910603, 22.04099152269555, 8.728539860615326, 37.7508776143964, 37.7508776143964, -0.01851972173639971
0.9773890089053278, 0.9773890089053278, 0.9215301100479479, 0.9098667522386236, 0.9755172258178763, 1.14549060260513, 96.97034729681292, 96.97034729681292, 15.81759443339947, 5.894064265209698, 2.691213681076761, 2.691213681076761, -0.01793032216434409
0.9978728776921858, 0.9978728776921858, 0.9626062283054869, 0.8710411211398645, 0.9947700564771888, 0.6562419340961891, 81.0280889337148, 81.0280889337148, 83.26973877311409, 28.30015191492778, 80.220565420485, 80.220565420485, -0.005290299729540982
0.9936378644555655, 0.9936378644555655, 0.9587196980898267, 0.8745722133278499, 0.9887665182253833, 0.7085832471561564, 75.94519803004125, 75.94519803004125, 71.57967032967036, 21.34004957223971, 65.49466816476836, 65.49466816476836, -0.006258981043437473
0.9905072545808518, 0.9905072545808518, 0.9566989840103077, 0.8764194614325982, 0.9832054085800086, 0.88100686498856, 75.62952075652457, 75.62952075652457, 48.94681411269116, 14.86367634124907, 50.44152915975401, 50.44152915975401, -0.006485930923451511
0.9881597796378627, 0.9881597796378627, 0.9512001070203973, 0.881486032361693, 0.981840656134285, 0.9295217547644772, 99.19734326131552, 99.19734326131552, 34.54160603254397, 10.93154699602265, 41.61251550172813, 41.61251550172813, -0.006119224320510153
0.9888300617581228, 0.9888300617581228, 0.958395820571855, 0.8748677637378785, 0.9850997980836181, 1.134822335025378, 93.45097566003133, 93.45097566003133, 27.23550958845059, 12.65201941844742, 35.86327901509219, 35.86327901509219, -0.0005135635836850394
1.007842697396891, 1.007842697396891, 0.9958509466804021, 0.849583722738655, 1.006430883552683, 1.020175586695927, 64.06780165299421, 64.06780165299421, 74.70571748878965, 73.99028241724888, 85.20486443811384, 85.20486443811384, 0.009943384080975948
1.004010266351032, 1.004010266351032, 0.9886398351745942, 0.8557805628215816, 1.00378796951995, 0.8636541897250355, 42.51384407732634, 42.51384407732634, 73.50871313672978, 63.16770186335421, 72.57589582865079, 72.57589582865079, 0.00897352286718478
1.001868839376014, 1.001868839376014, 0.9927462612340592, 0.8522406858745903, 1.002278881201581, 0.820658390882515, 29.47925702931907, 29.47925702931907, 80.27441485068655, 54.62840323767495, 45.97207740192408, 45.97207740192408, 0.00879943058533228
1.002955828608279, 1.002955828608279, 0.9907925118113032, 0.8539212241590719, 1.0012005997731, 0.8457604538226836, 48.95807642771079, 48.95807642771079, 82.6670689395085, 52.98749080206039, 72.77325364437225, 72.77325364437225, 0.009482688355253899
1.001454685655285, 1.001454685655285, 0.987055522006323, 0.8571541678362953, 0.9971476355866352, 0.8539675945159988, 28.75219289367232, 28.75219289367232, 57.123440009885, 42.03090507726267, 66.59641247580831, 66.59641247580831, 0.009628334623695389
0.9995072994671271, 0.9995072994671271, 0.9821675961777556, 0.8614199428550763, 0.9940207371728015, 0.8878523626039335, 38.90308059366225, 38.90308059366225, 29.77606717984587, 32.7740986019131, 52.9997354156257, 52.9997354156257, 0.009954183720888743
0.9983720291797307, 0.9983720291797307, 0.9818549962701146, 0.8616941990289507, 0.9955811302006228, 0.9303936751161472, 59.20485599364212, 59.20485599364212, 22.9832388761604, 37.32891832229569, 27.13850503485689, 27.13850503485689, 0.01076086116900266
1.006161151605425, 1.006161151605425, 0.9912827253028311, 0.8534989392810045, 1.001452343254016, 0.773499103008053, 48.72768951798079, 48.72768951798079, 69.87562784023001, 60.91703056768581, 76.67575353812924, 76.67575353812924, 0.01501785754725415
1.003892740319446, 1.003892740319446, 0.9886398351745942, 0.8557805628215816, 0.9992499879223208, 1.032584223668594, 36.15923998909846, 36.15923998909846, 66.38999789871866, 54.73456706740546, 63.07195811026337, 63.07195811026337, 0.01508938273565308
1.002793127520044, 1.002793127520044, 0.9884480125039964, 0.8559466394497193, 0.9953982004403204, 1.279356505401597, 49.60587169082261, 49.60587169082261, 52.34033700852944, 44.47904502400443, 54.30618501954211, 54.30618501954211, 0.01572890204541833
1.002175019726186, 1.002175019726186, 0.978096692835068, 0.8650052298216051, 0.9971161421284795, 1.311760063141281, 61.3263622444432, 61.3263622444432, 41.95179685818815, 46.03020914020154, 53.77525406973913, 53.77525406973913, 0.01669514084376678
1.01596524261335, 1.01596524261335, 0.9994491343539849, 0.8524297974989801, 1.012447629729025, 1.225167121739947, 47.1581430683617, 47.1581430683617, 74.43276148312108, 89.06542504680083, 79.28700827216386, 79.28700827216386, 0.02456837401222112
1.01408982998847, 1.01408982998847, 0.9927528974102161, 0.8581795383628673, 1.01307539412448, 1.050582680329516, 63.96296297510127, 63.96296297510127, 63.69554331497213, 87.67272383115657, 65.54488394984061, 65.54488394984061, 0.02419509595076286
1.014273885732301, 1.014273885732301, 1, 0.8519602232078982, 1.014401728595883, 0.9319041614123579, 56.79860108761449, 56.79860108761449, 52.76238455079748, 86.28561076135701, 43.18726174893262, 43.18726174893262, 0.02443785601121795
1.018461371384771, 1.018461371384771, 0.9983656851220001, 0.8550186674325101, 1.018846449124132, 1.015652792600493, 60.50353564254178, 60.50353564254178, 71.91797642436174, 90.66225706353104, 81.20676590639704, 81.20676590639704, 0.02534526458276298
1.020214730451595, 1.020214730451595, 1, 0.8611084999457681, 1.017845902671233, 1.262365163791819, 52.27949796011608, 52.27949796011608, 71.13639637044511, 92.04793460576958, 80.9089341481224, 80.9089341481224, 0.02413335452918464
1.018400794123979, 1.018400794123979, 0.9901667875271936, 0.8721511014764473, 1.018460129961135, 1.059829506824958, 40.46990239014592, 40.46990239014592, 68.81894873458809, 92.04206690957271, 73.78646936498745, 73.78646936498745, 0.02314656532502668
1.01676351531759, 1.01676351531759, 0.9981943437273387, 0.8651371947897218, 1.021423129107371, 0.946396371782966, 68.8769010955772, 68.8769010955772, 73.69260204081618, 93.19447308723441, 44.70016835463723, 44.70016835463723, 0.02239344069971949
1.021672340078231, 1.021672340078231, 1, 0.8635750543872371, 1.024243861242383, 0.9023522975929984, 90.80069174021079, 90.80069174021079, 92.85993995561927, 97.81671589366964, 83.96971206656443, 83.96971206656443, 0.02288929340414958
1.022739170093675, 1.022739170093675, 0.990627425661412, 0.8720680741375397, 1.024243352701538, 0.9597257926306783, 85.74458980685418, 85.74458980685418, 91.36312429590697, 97.29909578424085, 96.70997646523509, 96.70997646523509, 0.02206211931556168
